2,0.0,0.0,-0.1228813559322034,0.2545454545454545,-0.3559322033898305,0.4090909090909091,-0.559322033898305,0.2545454545454545,-0.6949152542372882,0.05454545454545454,-0.5254237288135594,0.2,-0.7288135593220338,0.22727272727272727,-0.8686440677966102,0.2727272727272727,-0.9957627118644068,0.24545454545454545,-0.4957627118644068,-0.06363636363636363,-0.6694915254237288,-0.02727272727272727,-0.4576271186440678,0.07272727272727272,-0.3898305084745763,-0.00909090909090909,-0.4322033898305085,-0.32727272727272727,-0.597457627118644,-0.2818181818181818,-0.3940677966101695,-0.12727272727272726,-0.326271186440678,-0.19090909090909092,-0.3559322033898305,-0.5818181818181818,-0.4830508474576271,-0.5181818181818182,-0.3432203389830508,-0.35454545454545455,-0.2754237288135593,-0.37272727272727274
2,0.0,0.0,-0.12446351931330472,0.24299065420560748,-0.37339055793991416,0.40186915887850466,-0.5793991416309013,0.22429906542056074,-0.7124463519313304,-0.018691588785046728,-0.5278969957081545,0.205607476635514,-0.7339055793991416,0.22429906542056074,-0.871244635193133,0.27102803738317754,-0.9957081545064378,0.2336448598130841,-0.49356223175965663,-0.07476635514018691,-0.6781115879828327,-0.06542056074766354,-0.4678111587982833,0.04672897196261682,-0.3948497854077253,-0.028037383177570093,-0.4334763948497854,-0.3364485981308411,-0.5965665236051502,-0.3177570093457944,-0.3948497854077253,-0.1588785046728972,-0.31759656652360513,-0.205607476635514,-0.351931330472103,-0.5887850467289719,-0.4892703862660944,-0.5607476635514018,-0.3562231759656652,-0.3925233644859813,-0.27896995708154504,-0.3925233644859813
2,0.0,0.0,-0.1581196581196581,0.2692307692307692,-0.3888888888888889,0.36538461538461536,-0.5897435897435898,0.17307692307692307,-0.7350427350427351,-0.057692307692307696,-0.5299145299145299,0.2403846153846154,-0.7307692307692307,0.25961538461538464,-0.8760683760683761,0.28846153846153844,-0.9957264957264957,0.2403846153846154,-0.49572649572649574,-0.057692307692307696,-0.6837606837606838,-0.125,-0.49145299145299143,-0.009615384615384616,-0.39316239316239315,-0.028846153846153848,-0.4358974358974359,-0.33653846153846156,-0.6111111111111112,-0.3942307692307692,-0.41452991452991456,-0.21153846153846154,-0.3034188034188034,-0.21153846153846154,-0.3547008547008547,-0.5961538461538461,-0.5042735042735043,-0.625,-0.38461538461538464,-0.46153846153846156,-0.2948717948717949,-0.4230769230769231
2,0.0,0.0,-0.14782608695652175,0.30392156862745096,-0.3826086956521739,0.4019607843137255,-0.591304347826087,0.20588235294117646,-0.7434782608695653,0.0,-0.5304347826086957,0.3235294117647059,-0.7347826086956522,0.3627450980392157,-0.8739130434782608,0.39215686274509803,-0.9956521739130435,0.3627450980392157,-0.5,0.0196078431372549,-0.6869565217391305,-0.06862745098039216,-0.5,0.0196078431372549,-0.41304347826086957,0.00980392156862745,-0.4434782608695652,-0.27450980392156865,-0.6130434782608696,-0.3627450980392157,-0.41739130434782606,-0.19607843137254902,-0.3217391304347826,-0.17647058823529413,-0.3695652173913043,-0.5490196078431373,-0.508695652173913,-0.5882352941176471,-0.3869565217391304,-0.4411764705882353,-0.30434782608695654,-0.38235294117647056
2,0.0,0.0,-0.15350877192982457,0.30097087378640774,-0.3815789473684211,0.4077669902912621,-0.5964912280701754,0.23300970873786409,-0.75,0.02912621359223301,-0.5307017543859649,0.3300970873786408,-0.7368421052631579,0.3786407766990291,-0.8771929824561403,0.4174757281553398,-0.9956140350877193,0.3883495145631068,-0.5087719298245614,0.02912621359223301,-0.6973684210526315,-0.038834951456310676,-0.5131578947368421,0.04854368932038835,-0.42543859649122806,0.038834951456310676,-0.45614035087719296,-0.27184466019417475,-0.6228070175438597,-0.32038834951456313,-0.42543859649122806,-0.17475728155339806,-0.32894736842105265,-0.1650485436893204,-0.38596491228070173,-0.5339805825242718,-0.5307017543859649,-0.5728155339805825,-0.40350877192982454,-0.4368932038834951,-0.3201754385964912,-0.39805825242718446
2,0.0,0.0,-0.1583710407239819,0.2897196261682243,-0.3936651583710407,0.4205607476635514,-0.6018099547511312,0.27102803738317754,-0.755656108597285,0.08411214953271028,-0.5429864253393665,0.2336448598130841,-0.7375565610859729,0.27102803738317754,-0.8778280542986425,0.3177570093457944,-0.995475113122172,0.2803738317757009,-0.5158371040723982,-0.037383177570093455,-0.7104072398190046,-0.056074766355140186,-0.5067873303167421,0.06542056074766354,-0.416289592760181,0.018691588785046728,-0.45701357466063347,-0.308411214953271,-0.6244343891402715,-0.2897196261682243,-0.42081447963800905,-0.1308411214953271,-0.334841628959276,-0.16822429906542055,-0.3755656108597285,-0.5700934579439252,-0.5158371040723982,-0.514018691588785,-0.38461538461538464,-0.3644859813084112,-0.3076923076923077,-0.3644859813084112
2,0.0,0.0,-0.15246636771300448,0.26126126126126126,-0.38565022421524664,0.43243243243243246,-0.57847533632287,0.3333333333333333,-0.7219730941704036,0.15315315315315314,-0.5381165919282511,0.15315315315315314,-0.7354260089686099,0.18018018018018017,-0.8699551569506726,0.23423423423423423,-0.9955156950672646,0.2072072072072072,-0.5067264573991032,-0.09009009009009009,-0.6860986547085202,-0.036036036036036036,-0.47085201793721976,0.0990990990990991,-0.40358744394618834,0.0,-0.4484304932735426,-0.32432432432432434,-0.600896860986547,-0.22522522522522523,-0.3991031390134529,-0.08108108108108109,-0.336322869955157,-0.18018018018018017,-0.3721973094170404,-0.5585585585585585,-0.5022421524663677,-0.43243243243243246,-0.36771300448430494,-0.27927927927927926,-0.30493273542600896,-0.35135135135135137
2,0.0,0.0,-0.1645021645021645,0.27927927927927926,-0.3939393939393939,0.43243243243243246,-0.5757575757575758,0.36036036036036034,-0.7316017316017316,0.21621621621621623,-0.5541125541125541,0.10810810810810811,-0.7402597402597403,0.11711711711711711,-0.8744588744588745,0.18018018018018017,-0.9956709956709957,0.13513513513513514,-0.5194805194805194,-0.11711711711711711,-0.696969696969697,-0.02702702702702703,-0.48917748917748916,0.14414414414414414,-0.42857142857142855,0.02702702702702703,-0.4588744588744589,-0.34234234234234234,-0.6147186147186147,-0.2072072072072072,-0.4155844155844156,-0.036036036036036036,-0.3593073593073593,-0.16216216216216217,-0.38095238095238093,-0.5585585585585585,-0.5108225108225108,-0.38738738738738737,-0.38095238095238093,-0.22522522522522523,-0.3116883116883117,-0.3153153153153153
2,0.0,0.0,-0.1693548387096774,0.2621359223300971,-0.3951612903225806,0.4077669902912621,-0.5725806451612904,0.36893203883495146,-0.7217741935483871,0.24271844660194175,-0.5564516129032258,0.04854368932038835,-0.7419354838709677,0.05825242718446602,-0.875,0.10679611650485436,-0.9959677419354839,0.06796116504854369,-0.5241935483870968,-0.1650485436893204,-0.6814516129032258,0.0,-0.4879032258064516,0.1553398058252427,-0.43951612903225806,0.019417475728155338,-0.4717741935483871,-0.3786407766990291,-0.6008064516129032,-0.17475728155339806,-0.4112903225806452,-0.009708737864077669,-0.3629032258064516,-0.1553398058252427,-0.3911290322580645,-0.5825242718446602,-0.5120967741935484,-0.3786407766990291,-0.3870967741935484,-0.20388349514563106,-0.33064516129032256,-0.30097087378640774
2,0.0,0.0,-0.1950207468879668,0.29523809523809524,-0.4066390041493776,0.42857142857142855,-0.5684647302904564,0.3904761904761905,-0.7178423236514523,0.29523809523809524,-0.5684647302904564,0.0380952380952381,-0.7468879668049793,0.06666666666666667,-0.8796680497925311,0.11428571428571428,-0.995850622406639,0.0761904761904762,-0.5352697095435685,-0.18095238095238095,-0.6721991701244814,0.0380952380952381,-0.49377593360995853,0.2,-0.44398340248962653,0.06666666666666667,-0.47717842323651455,-0.38095238095238093,-0.5975103734439834,-0.12380952380952381,-0.42738589211618255,0.0380952380952381,-0.3775933609958506,-0.10476190476190476,-0.3941908713692946,-0.5619047619047619,-0.5062240663900415,-0.29523809523809524,-0.3900414937759336,-0.13333333333333333,-0.34024896265560167,-0.23809523809523808
2,0.0,0.0,-0.1859504132231405,0.2803738317757009,-0.40082644628099173,0.4205607476635514,-0.5619834710743802,0.3925233644859813,-0.7024793388429752,0.2897196261682243,-0.5743801652892562,0.009345794392523364,-0.7520661157024794,0.04672897196261682,-0.8842975206611571,0.07476635514018691,-0.9958677685950413,0.04672897196261682,-0.5454545454545454,-0.205607476635514,-0.6611570247933884,0.056074766355140186,-0.4834710743801653,0.21495327102803738,-0.4297520661157025,0.07476635514018691,-0.4834710743801653,-0.40186915887850466,-0.5867768595041323,-0.11214953271028037,-0.41735537190082644,0.04672897196261682,-0.3677685950413223,-0.09345794392523364,-0.3925619834710744,-0.5700934579439252,-0.49173553719008267,-0.29906542056074764,-0.384297520661157,-0.1308411214953271,-0.3305785123966942,-0.2336448598130841
2,0.0,0.0,-0.18442622950819673,0.2803738317757009,-0.39344262295081966,0.411214953271028,-0.5532786885245902,0.40186915887850466,-0.6967213114754098,0.3177570093457944,-0.5737704918032787,-0.056074766355140186,-0.7459016393442623,-0.018691588785046728,-0.8811475409836066,0.009345794392523364,-0.9959016393442623,0.0,-0.5491803278688525,-0.2803738317757009,-0.6598360655737705,0.07476635514018691,-0.48770491803278687,0.2336448598130841,-0.4180327868852459,0.09345794392523364,-0.48770491803278687,-0.45794392523364486,-0.5778688524590164,-0.06542056074766354,-0.4139344262295082,0.07476635514018691,-0.35655737704918034,-0.07476635514018691,-0.3975409836065574,-0.5794392523364486,-0.47540983606557374,-0.21495327102803738,-0.3729508196721312,-0.09345794392523364,-0.3237704918032787,-0.21495327102803738
2,0.0,0.0,-0.19672131147540983,0.3076923076923077,-0.3975409836065574,0.4423076923076923,-0.5532786885245902,0.4423076923076923,-0.6967213114754098,0.375,-0.5778688524590164,-0.14423076923076922,-0.7459016393442623,-0.07692307692307693,-0.8852459016393442,-0.038461538461538464,-0.9959016393442623,-0.038461538461538464,-0.5491803278688525,-0.34615384615384615,-0.6762295081967213,0.0673076923076923,-0.5163934426229508,0.25961538461538464,-0.4262295081967213,0.17307692307692307,-0.48770491803278687,-0.49038461538461536,-0.5737704918032787,0.0,-0.42213114754098363,0.14423076923076922,-0.36475409836065575,0.009615384615384616,-0.39344262295081966,-0.5480769230769231,-0.4713114754098361,-0.10576923076923077,-0.36885245901639346,0.0,-0.3155737704918033,-0.1346153846153846
2,0.0,0.0,-0.21825396825396826,0.36363636363636365,-0.4007936507936508,0.494949494949495,-0.5476190476190477,0.5151515151515151,-0.6944444444444444,0.48484848484848486,-0.5753968253968254,-0.13131313131313133,-0.75,-0.04040404040404041,-0.8849206349206349,0.0,-0.996031746031746,0.0,-0.5476190476190477,-0.3434343434343434,-0.6746031746031746,0.15151515151515152,-0.5198412698412699,0.35353535353535354,-0.43253968253968256,0.2727272727272727,-0.4880952380952381,-0.45454545454545453,-0.5714285714285714,0.09090909090909091,-0.43253968253968256,0.23232323232323232,-0.373015873015873,0.09090909090909091,-0.4007936507936508,-0.47474747474747475,-0.4722222222222222,0.010101010101010102,-0.376984126984127,0.1111111111111111,-0.3253968253968254,-0.030303030303030304
2,0.0,0.0,-0.2125984251968504,0.38613861386138615,-0.4015748031496063,0.5247524752475248,-0.5511811023622047,0.5742574257425742,-0.6968503937007874,0.5445544554455446,-0.5866141732283464,-0.15841584158415842,-0.7559055118110236,-0.019801980198019802,-0.8858267716535433,0.019801980198019802,-0.9960629921259843,0.019801980198019802,-0.5551181102362205,-0.3564356435643564,-0.6771653543307087,0.24752475247524752,-0.5275590551181102,0.43564356435643564,-0.4448818897637795,0.33663366336633666,-0.4921259842519685,-0.4158415841584158,-0.5708661417322834,0.21782178217821782,-0.4409448818897638,0.33663366336633666,-0.38188976377952755,0.18811881188118812,-0.4094488188976378,-0.36633663366336633,-0.47244094488188976,0.15841584158415842,-0.38188976377952755,0.24752475247524752,-0.3346456692913386,0.1188118811881188
2,0.0,0.0,-0.22093023255813954,0.43564356435643564,-0.3992248062015504,0.5742574257425742,-0.5465116279069767,0.6336633663366337,-0.6937984496124031,0.6336633663366337,-0.5813953488372093,-0.15841584158415842,-0.751937984496124,0.0,-0.8837209302325582,0.0594059405940594,-0.9961240310077519,0.0594059405940594,-0.5542635658914729,-0.32673267326732675,-0.6744186046511628,0.3465346534653465,-0.5271317829457365,0.49504950495049505,-0.44573643410852715,0.36633663366336633,-0.49612403100775193,-0.3564356435643564,-0.5775193798449613,0.32673267326732675,-0.4418604651162791,0.4158415841584158,-0.38372093023255816,0.25742574257425743,-0.4186046511627907,-0.27722772277227725,-0.4728682170542636,0.27722772277227725,-0.38372093023255816,0.3564356435643564,-0.3372093023255814,0.21782178217821782
2,0.0,0.0,-0.22440944881889763,0.44554455445544555,-0.4015748031496063,0.594059405940594,-0.547244094488189,0.6633663366336634,-0.6889763779527559,0.6732673267326733,-0.5905511811023622,-0.1188118811881188,-0.7637795275590551,0.019801980198019802,-0.8858267716535433,0.07920792079207921,-0.9960629921259843,0.07920792079207921,-0.5590551181102362,-0.2871287128712871,-0.6732283464566929,0.40594059405940597,-0.5275590551181102,0.5544554455445545,-0.4409448818897638,0.44554455445544555,-0.49606299212598426,-0.31683168316831684,-0.562992125984252,0.39603960396039606,-0.42913385826771655,0.4752475247524752,-0.3779527559055118,0.31683168316831684,-0.41732283464566927,-0.2376237623762376,-0.4645669291338583,0.33663366336633666,-0.37401574803149606,0.39603960396039606,-0.3346456692913386,0.25742574257425743
2,0.0,0.0,-0.22264150943396227,0.43564356435643564,-0.4,0.5643564356435643,-0.5471698113207547,0.6732673267326733,-0.6792452830188679,0.7425742574257426,-0.5660377358490566,-0.1782178217821782,-0.7622641509433963,-0.009900990099009901,-0.8830188679245283,0.0594059405940594,-0.9962264150943396,0.07920792079207921,-0.5433962264150943,-0.24752475247524752,-0.6754716981132075,0.45544554455445546,-0.5471698113207547,0.6039603960396039,-0.45660377358490567,0.5148514851485149,-0.4867924528301887,-0.1782178217821782,-0.5622641509433962,0.5346534653465347,-0.4377358490566038,0.6039603960396039,-0.37358490566037733,0.46534653465346537,-0.4226415094339623,-0.019801980198019802,-0.46037735849056605,0.5247524752475248,-0.37358490566037733,0.5643564356435643,-0.32452830188679244,0.42574257425742573
2,0.0,0.0,-0.2366412213740458,0.42857142857142855,-0.4198473282442748,0.5523809523809524,-0.5687022900763359,0.6666666666666666,-0.6984732824427481,0.7428571428571429,-0.5763358778625954,-0.18095238095238095,-0.7709923664122137,-0.02857142857142857,-0.8893129770992366,0.0380952380952381,-0.9961832061068703,0.05714285714285714,-0.5534351145038168,-0.24761904761904763,-0.6755725190839694,0.4666666666666667,-0.5534351145038168,0.6,-0.46564885496183206,0.5142857142857142,-0.4961832061068702,-0.17142857142857143,-0.5648854961832062,0.5333333333333333,-0.44656488549618323,0.5904761904761905,-0.37786259541984735,0.45714285714285713,-0.4312977099236641,-0.009523809523809525,-0.4732824427480916,0.5238095238095238,-0.3893129770992366,0.5523809523809524,-0.33587786259541985,0.42857142857142855
2,0.0,0.0,-0.25862068965517243,0.3763440860215054,-0.4353448275862069,0.4838709677419355,-0.5732758620689655,0.5698924731182796,-0.7068965517241379,0.5913978494623656,-0.5689655172413793,-0.2903225806451613,-0.771551724137931,-0.1827956989247312,-0.8879310344827587,-0.15053763440860216,-0.9956896551724138,-0.16129032258064516,-0.5431034482758621,-0.3978494623655914,-0.6853448275862069,0.27956989247311825,-0.5689655172413793,0.4946236559139785,-0.4827586206896552,0.43010752688172044,-0.49137931034482757,-0.3333333333333333,-0.5948275862068966,0.3548387096774194,-0.4827586206896552,0.4946236559139785,-0.41810344827586204,0.3655913978494624,-0.4353448275862069,-0.16129032258064516,-0.5,0.3870967741935484,-0.41810344827586204,0.4731182795698925,-0.3620689655172414,0.3548387096774194
2,0.0,0.0,-0.22580645161290322,0.4166666666666667,-0.4055299539170507,0.5416666666666666,-0.5529953917050692,0.625,-0.6820276497695853,0.6875,-0.5529953917050692,-0.23958333333333334,-0.7557603686635944,-0.10416666666666667,-0.880184331797235,-0.07291666666666667,-0.9953917050691244,-0.08333333333333333,-0.5299539170506913,-0.3020833333333333,-0.6682027649769585,0.3854166666666667,-0.5483870967741935,0.5520833333333334,-0.45622119815668205,0.4791666666666667,-0.48847926267281105,-0.22916666666666666,-0.576036866359447,0.4583333333333333,-0.4608294930875576,0.5625,-0.391705069124424,0.4479166666666667,-0.4377880184331797,-0.0625,-0.48847926267281105,0.4791666666666667,-0.39631336405529954,0.5416666666666666,-0.34101382488479265,0.4166666666666667
2,0.0,0.0,-0.19852941176470587,0.44680851063829785,-0.3786764705882353,0.5638297872340425,-0.5294117647058824,0.6276595744680851,-0.6580882352941176,0.6702127659574468,-0.5441176470588235,-0.24468085106382978,-0.7536764705882353,-0.1276595744680851,-0.8823529411764706,-0.10638297872340426,-0.9963235294117647,-0.11702127659574468,-0.5330882352941176,-0.3191489361702128,-0.6727941176470589,0.35106382978723405,-0.5404411764705882,0.574468085106383,-0.44485294117647056,0.5106382978723404,-0.4963235294117647,-0.24468085106382978,-0.5845588235294118,0.43617021276595747,-0.4522058823529412,0.5638297872340425,-0.3786764705882353,0.44680851063829785,-0.44485294117647056,-0.07446808510638298,-0.4852941176470588,0.4787234042553192,-0.3860294117647059,0.5638297872340425,-0.33088235294117646,0.43617021276595747
